21.197000,55.153000,186.000000
21.588000,55.153000,186.000000
21.197000,54.762000,186.000000
21.588000,54.762000,186.000000
4.281000,58.463000,200.000000
4.701000,58.463000,200.000000
20.414000,54.370000,186.000000
20.805000,54.370000,186.000000
21.197000,54.370000,186.000000
21.588000,54.370000,186.000000
21.979000,54.370000,186.000000
22.370000,54.370000,186.000000
22.762000,54.370000,186.000000
23.153000,54.370000,186.000000
23.544000,54.370000,186.000000
23.935000,54.370000,186.000000
4.302000,58.332000,201.000000
4.701000,58.042000,200.000000
20.414000,53.979000,186.000000
20.805000,53.979000,186.000000
21.197000,53.979000,186.000000
21.588000,53.979000,186.000000
21.979000,53.979000,186.000000
22.370000,53.979000,186.000000
22.762000,53.979000,186.000000
23.153000,53.979000,186.000000
23.544000,53.979000,186.000000
23.935000,53.979000,186.000000
-17.844000,61.367000,213.000000
-17.396000,61.367000,213.000000
-16.789000,60.790000,211.000000
-16.423000,61.079000,212.000000
3.456000,57.909000,201.000000
3.879000,57.909000,201.000000
4.302000,57.909000,201.000000
4.701000,57.621000,200.000000
10.902000,57.045000,198.000000
11.318000,57.045000,198.000000
11.735000,57.045000,198.000000
12.151000,57.045000,198.000000
20.524000,53.876000,187.000000
20.805000,53.588000,186.000000
21.197000,53.588000,186.000000
21.588000,53.588000,186.000000
21.979000,53.588000,186.000000
22.370000,53.588000,186.000000
22.762000,53.588000,186.000000
23.153000,53.588000,186.000000
23.544000,53.588000,186.000000
23.935000,53.588000,186.000000
24.327000,53.588000,186.000000
24.718000,53.588000,186.000000
-17.928000,61.205000,214.000000
-17.396000,60.919000,213.000000
-16.869000,60.633000,212.000000
-16.423000,60.633000,212.000000
3.474000,57.773000,202.000000
3.879000,57.487000,201.000000
4.302000,57.487000,201.000000
4.725000,57.487000,201.000000
10.902000,56.629000,198.000000
11.318000,56.629000,198.000000
11.735000,56.629000,198.000000
12.151000,56.629000,198.000000
20.524000,53.482000,187.000000
20.805000,53.196000,186.000000
21.197000,53.196000,186.000000
21.588000,53.196000,186.000000
21.979000,53.196000,186.000000
22.370000,53.196000,186.000000
22.762000,53.196000,186.000000
23.153000,53.196000,186.000000
23.544000,53.196000,186.000000
23.935000,53.196000,186.000000
24.327000,53.196000,186.000000
24.718000,53.196000,186.000000
-20.725000,61.038000,215.000000
-20.179000,60.754000,214.000000
-19.729000,60.754000,214.000000
-19.278000,60.754000,214.000000
-18.828000,60.754000,214.000000
-18.378000,60.754000,214.000000
-17.928000,60.754000,214.000000
-17.396000,60.471000,213.000000
-16.948000,60.471000,213.000000
-16.500000,60.471000,213.000000
-16.052000,60.471000,213.000000
-15.604000,60.471000,213.000000
-15.156000,60.471000,213.000000
-14.708000,60.471000,213.000000
-14.126000,59.903000,211.000000
-13.682000,59.903000,211.000000
-12.409000,60.187000,212.000000
-11.963000,60.187000,212.000000
-11.517000,60.187000,212.000000
-11.071000,60.187000,212.000000
-10.625000,60.187000,212.000000
-10.179000,60.187000,212.000000
-1.666000,58.767000,207.000000
-1.230000,58.767000,207.000000
-0.795000,58.767000,207.000000
-0.359000,58.767000,207.000000
0.076000,58.767000,207.000000
0.511000,58.767000,207.000000
2.624000,57.348000,202.000000
3.049000,57.348000,202.000000
3.474000,57.348000,202.000000
3.898000,57.348000,202.000000
4.323000,57.348000,202.000000
4.725000,57.064000,201.000000
5.173000,57.348000,202.000000
5.598000,57.348000,202.000000
7.608000,56.496000,199.000000
8.027000,56.496000,199.000000
8.445000,56.496000,199.000000
8.864000,56.496000,199.000000
9.282000,56.496000,199.000000
9.701000,56.496000,199.000000
10.069000,56.212000,198.000000
10.485000,56.212000,198.000000
10.902000,56.212000,198.000000
11.318000,56.212000,198.000000
11.735000,56.212000,198.000000
12.151000,56.212000,198.000000
12.568000,56.212000,198.000000
12.984000,56.212000,198.000000
20.524000,53.089000,187.000000
20.917000,53.089000,187.000000
21.197000,52.805000,186.000000
21.588000,52.805000,186.000000
21.979000,52.805000,186.000000
22.491000,53.089000,187.000000
22.884000,53.089000,187.000000
23.277000,53.089000,187.000000
23.544000,52.805000,186.000000
23.935000,52.805000,186.000000
24.327000,52.805000,186.000000
24.718000,52.805000,186.000000
25.109000,52.805000,186.000000
25.500000,52.805000,186.000000
-20.725000,60.586000,215.000000
-20.273000,60.586000,215.000000
-19.729000,60.304000,214.000000
-19.278000,60.304000,214.000000
-18.828000,60.304000,214.000000
-18.378000,60.304000,214.000000
-17.928000,60.304000,214.000000
-17.478000,60.304000,214.000000
-16.948000,60.022000,213.000000
-16.500000,60.022000,213.000000
-16.052000,60.022000,213.000000
-15.604000,60.022000,213.000000
-15.156000,60.022000,213.000000
-14.708000,60.022000,213.000000
-14.193000,59.741000,212.000000
-13.682000,59.459000,211.000000
-12.409000,59.741000,212.000000
-11.963000,59.741000,212.000000
-11.517000,59.741000,212.000000
-11.071000,59.741000,212.000000
-10.625000,59.741000,212.000000
-10.179000,59.741000,212.000000
-1.666000,58.332000,207.000000
-1.230000,58.332000,207.000000
-0.795000,58.332000,207.000000
-0.359000,58.332000,207.000000
